date,buy_date,model,K,stock,rank_after_filter,y_pred_model,y_pred_real,y_pred_zero,y_true,close_ret,ret_gross,buy_cost,sell_cost,ret_net
2025-07-21,2025-07-18,RealGraph,5,603898.SH,3,0.1219646781682968,0.1219646781682968,0.0684612914919853,0.2759889662265777,-0.0045745654162853,0.002759889662265777,0.0001,0.0011,0.001559889662265777
2025-07-21,2025-07-18,RealGraph,5,603903.SH,4,0.0912773609161377,0.0912773609161377,0.0551593154668808,1.1349306106567385,-0.0012610340479192,0.011349306106567385,0.0001,0.0011,0.010149306106567385
2025-07-21,2025-07-18,RealGraph,5,603987.SH,5,0.0817269757390022,0.0817269757390022,0.0583753511309623,0.492004930973053,0.0,0.0049200493097305295,0.0001,0.0011,0.0037200493097305294
2025-07-22,2025-07-21,RealGraph,5,002602.SZ,1,0.7152872681617737,0.7152872681617737,0.1989797055721283,4.08858585357666,0.0500894454382826,0.0408858585357666,0.0001,0.0011,0.0396858585357666
2025-07-22,2025-07-21,RealGraph,5,000680.SZ,2,0.6935484409332275,0.6935484409332275,0.942064642906189,0.8008008003234863,0.0778378378378379,0.008008008003234863,0.0001,0.0011,0.006808008003234863
2025-07-22,2025-07-21,RealGraph,5,603977.SH,3,0.4062040448188782,0.4062040448188782,0.0590277314186096,-0.8130081295967102,0.0878048780487804,-0.008130081295967102,0.0001,0.0011,-0.009330081295967102
2025-07-22,2025-07-21,RealGraph,5,603898.SH,4,0.1025741547346115,0.1025741547346115,0.065417468547821,0.4468275308609009,0.0312787488500461,0.004468275308609009,0.0001,0.0011,0.0032682753086090087
2025-07-22,2025-07-21,RealGraph,5,603558.SH,5,0.0957328230142593,0.0957328230142593,0.0631759613752365,-0.1058201044797897,0.0117899249732046,-0.001058201044797897,0.0001,0.0011,-0.002258201044797897
2025-07-23,2025-07-22,RealGraph,5,000830.SZ,1,0.441752016544342,0.441752016544342,0.5180010795593262,0.0827129855751991,0.0474100087796311,0.000827129855751991,0.0001,0.0011,-0.0003728701442480091
2025-07-23,2025-07-22,RealGraph,5,000933.SZ,2,0.1516741514205932,0.1516741514205932,0.1010777205228805,0.2062918990850448,0.0685840707964603,0.002062918990850448,0.0001,0.0011,0.000862918990850448
2025-07-23,2025-07-22,RealGraph,5,601898.SH,3,0.1201551407575607,0.1201551407575607,-0.3049171864986419,0.9561753273010254,0.068003487358326,0.009561753273010254,0.0001,0.0011,0.008361753273010255
2025-07-23,2025-07-22,RealGraph,5,600740.SH,4,0.1065631806850433,0.1065631806850433,-0.2055662274360656,2.8103044033050537,0.0572139303482588,0.02810304403305054,0.0001,0.0011,0.02690304403305054
2025-07-23,2025-07-22,RealGraph,5,600084.SH,5,0.0899474397301673,0.0899474397301673,0.0707325190305709,0.0,0.008695652173913,0.0,0.0001,0.0011,-0.0012000000000000001
2025-07-24,2025-07-23,RealGraph,5,603558.SH,1,0.0842349231243133,0.0842349231243133,0.0748930349946022,-0.1060445383191108,-0.0010559662090812,-0.001060445383191108,0.0001,0.0011,-0.002260445383191108
2025-07-24,2025-07-23,RealGraph,5,605303.SH,2,0.0757687166333198,0.0757687166333198,0.0187952481210231,0.0,0.0007867820613689,0.0,0.0001,0.0011,-0.0012000000000000001
2025-07-24,2025-07-23,RealGraph,5,605339.SH,3,0.0602032244205474,0.0602032244205474,0.0592874959111213,0.0,-0.0011648223645895,0.0,0.0001,0.0011,-0.0012000000000000001
2025-07-24,2025-07-23,RealGraph,5,600488.SH,4,0.0516247674822807,0.0516247674822807,0.0188935585319995,-0.2222222238779068,-0.0088105726872246,-0.002222222238779068,0.0001,0.0011,-0.003422222238779068
2025-07-24,2025-07-23,RealGraph,5,603122.SH,5,0.0475857481360435,0.0475857481360435,0.0233268961310386,-0.1402524560689926,-0.0027894002789399,-0.001402524560689926,0.0001,0.0011,-0.002602524560689926
2025-07-25,2025-07-24,RealGraph,5,002468.SZ,1,0.6935356855392456,0.6935356855392456,0.6407933831214905,1.235465168952942,0.0600461893764433,0.01235465168952942,0.0001,0.0011,0.01115465168952942
2025-07-25,2025-07-24,RealGraph,5,002738.SZ,2,0.4745903611183166,0.4745903611183166,-0.0247892625629901,0.0,0.0834738617200674,0.0,0.0001,0.0011,-0.0012000000000000001
2025-07-25,2025-07-24,RealGraph,5,603226.SH,3,0.4542445540428161,0.4542445540428161,0.1001439318060875,0.0,0.0818630910374029,0.0,0.0001,0.0011,-0.0012000000000000001
2025-07-25,2025-07-24,RealGraph,5,002192.SZ,4,0.3510571718215942,0.3510571718215942,-0.1490954160690307,1.6311496496200562,0.082625919637804,0.01631149649620056,0.0001,0.0011,0.015111496496200562
2025-07-25,2025-07-24,RealGraph,5,002821.SZ,5,0.1405549645423889,0.1405549645423889,0.0591300576925277,-0.9981450438499452,0.0845316750874465,-0.009981450438499451,0.0001,0.0011,-0.011181450438499451
2025-07-28,2025-07-25,RealGraph,5,002843.SZ,1,0.53429114818573,0.53429114818573,0.5533066987991333,1.724900484085083,0.0598540145985401,0.017249004840850832,0.0001,0.0011,0.016049004840850832
2025-07-28,2025-07-25,RealGraph,5,000679.SZ,2,0.5044218897819519,0.5044218897819519,0.6764593124389648,-3.966597080230713,0.089142857142857,-0.03966597080230713,0.0001,0.0011,-0.04086597080230713
2025-07-28,2025-07-25,RealGraph,5,603810.SH,3,0.0871585756540298,0.0871585756540298,0.0555975511670112,0.1835985332727432,0.0149253731343284,0.001835985332727432,0.0001,0.0011,0.0006359853327274319
2025-07-28,2025-07-25,RealGraph,5,603558.SH,4,0.086432546377182,0.086432546377182,0.079912930727005,0.0,0.0115667718191376,0.0,0.0001,0.0011,-0.0012000000000000001
2025-07-28,2025-07-25,RealGraph,5,002836.SZ,5,0.0764040797948837,0.0764040797948837,0.0506929904222488,0.1018329933285713,0.0092783505154639,0.0010183299332857131,0.0001,0.0011,-0.00018167006671428697
2025-07-29,2025-07-28,RealGraph,5,002564.SZ,1,0.3413018882274627,0.3413018882274627,0.368974506855011,-2.0080320835113525,0.0778097982708933,-0.020080320835113526,0.0001,0.0011,-0.021280320835113525
2025-07-29,2025-07-28,RealGraph,5,002599.SZ,2,0.305872768163681,0.305872768163681,0.3594081401824951,-0.9240246415138244,0.0720430107526881,-0.009240246415138244,0.0001,0.0011,-0.010440246415138243
2025-07-29,2025-07-28,RealGraph,5,002017.SZ,3,0.230901762843132,0.230901762843132,-0.2405919581651687,-1.357300043106079,0.0887812752219531,-0.013573000431060791,0.0001,0.0011,-0.014773000431060791
2025-07-29,2025-07-28,RealGraph,5,600791.SH,4,0.105710320174694,0.105710320174694,0.0751506313681602,0.787401556968689,0.0,0.00787401556968689,0.0001,0.0011,0.00667401556968689
2025-07-29,2025-07-28,RealGraph,5,603810.SH,5,0.0856024324893951,0.0856024324893951,0.0611649975180625,0.7207207083702087,0.0208078335373316,0.007207207083702087,0.0001,0.0011,0.0060072070837020874
2025-07-30,2025-07-29,RealGraph,5,002938.SZ,1,0.7780061960220337,0.7780061960220337,0.2623323798179626,1.030734658241272,0.0864974619289339,0.010307346582412719,0.0001,0.0011,0.00910734658241272
2025-07-30,2025-07-29,RealGraph,5,000898.SZ,2,0.3665365874767303,0.3665365874767303,0.188690185546875,0.346020758152008,0.0395683453237411,0.0034602075815200802,0.0001,0.0011,0.00226020758152008
2025-07-30,2025-07-29,RealGraph,5,002110.SZ,3,0.2066857069730758,0.2066857069730758,-0.1061017662286758,0.0,0.0590809628008751,0.0,0.0001,0.0011,-0.0012000000000000001
2025-07-30,2025-07-29,RealGraph,5,601869.SH,4,0.1833377182483673,0.1833377182483673,0.1884009838104248,-2.058823585510254,0.0732673267326732,-0.02058823585510254,0.0001,0.0011,-0.02178823585510254
2025-07-30,2025-07-29,RealGraph,5,605138.SH,5,0.1007668897509574,0.1007668897509574,0.0635744258761406,9.957923889160156,-0.0014044943820224,0.09957923889160156,0.0001,0.0011,0.09837923889160155
2025-07-31,2025-07-30,RealGraph,5,000813.SZ,1,0.5843419432640076,0.5843419432640076,0.5203679800033569,1.5873016119003296,0.0698254364089776,0.015873016119003297,0.0001,0.0011,0.014673016119003297
2025-07-31,2025-07-30,RealGraph,5,603755.SH,2,0.0915764644742012,0.0915764644742012,0.0657314956188201,-0.3384731113910675,0.0,-0.003384731113910675,0.0001,0.0011,-0.004584731113910675
2025-07-31,2025-07-30,RealGraph,5,603810.SH,3,0.0869257375597953,0.0869257375597953,0.0602080449461936,-0.4878048896789551,0.0061199510403917,-0.004878048896789551,0.0001,0.0011,-0.006078048896789551
2025-07-31,2025-07-30,RealGraph,5,002084.SZ,4,0.0834773331880569,0.0834773331880569,0.0393994525074958,-0.8426966071128845,0.0028089887640448,-0.008426966071128845,0.0001,0.0011,-0.009626966071128845
2025-07-31,2025-07-30,RealGraph,5,603122.SH,5,0.0768149346113205,0.0768149346113205,0.0530710369348526,-0.692520797252655,-0.0027586206896551,-0.006925207972526551,0.0001,0.0011,-0.008125207972526551
2025-08-01,2025-07-31,RealGraph,5,002963.SZ,1,0.0837881043553352,0.0837881043553352,0.077826976776123,0.4562737643718719,-0.0179372197309417,0.004562737643718719,0.0001,0.0011,0.0033627376437187187
2025-08-01,2025-07-31,RealGraph,5,603172.SH,2,0.0796162486076355,0.0796162486076355,0.0744313970208168,0.4211792945861816,-0.0112559241706159,0.004211792945861816,0.0001,0.0011,0.0030117929458618156
2025-08-01,2025-07-31,RealGraph,5,603810.SH,3,0.0650584399700164,0.0650584399700164,0.0672962293028831,-0.1864512115716934,-0.0207317073170731,-0.001864512115716934,0.0001,0.0011,-0.003064512115716934
2025-08-01,2025-07-31,RealGraph,5,600847.SH,4,0.0469620563089847,0.0469620563089847,0.0411846712231636,0.2707581222057342,-0.0115658362989324,0.002707581222057342,0.0001,0.0011,0.0015075812220573417
2025-08-01,2025-07-31,RealGraph,5,603289.SH,5,0.0428707525134086,0.0428707525134086,0.0545069649815559,0.9375,-0.012295081967213,0.009375,0.0001,0.0011,0.008175
2025-08-04,2025-08-01,RealGraph,5,002075.SZ,1,0.4366419911384582,0.4366419911384582,0.3715631365776062,0.9389671087265016,0.0621848739495798,0.009389671087265015,0.0001,0.0011,0.008189671087265015
2025-08-04,2025-08-01,RealGraph,5,603877.SH,2,0.1434081643819809,0.1434081643819809,0.0645001083612442,-0.0696378797292709,-0.0020833333333334,-0.000696378797292709,0.0001,0.0011,-0.001896378797292709
2025-08-04,2025-08-01,RealGraph,5,603365.SH,3,0.1254246681928634,0.1254246681928634,0.063120424747467,0.0567214973270893,0.0028360748723766,0.000567214973270893,0.0001,0.0011,-0.0006327850267291071
2025-08-04,2025-08-01,RealGraph,5,603810.SH,4,0.1158597916364669,0.1158597916364669,0.0817395523190498,-0.12269938737154,0.0136730888750776,-0.0012269938737154,0.0001,0.0011,-0.0024269938737154
2025-08-04,2025-08-01,RealGraph,5,603558.SH,5,0.1096192523837089,0.1096192523837089,0.0505041256546974,-0.2136752158403396,0.0140692640692639,-0.002136752158403396,0.0001,0.0011,-0.003336752158403396
2025-08-05,2025-08-04,RealGraph,5,002009.SZ,1,1.3754962682724,1.3754962682724,1.229023814201355,-0.1148105636239051,0.0827020202020201,-0.001148105636239051,0.0001,0.0011,-0.002348105636239051
2025-08-05,2025-08-04,RealGraph,5,600232.SH,2,0.5088356733322144,0.5088356733322144,0.6432874202728271,4.31654691696167,0.0553797468354429,0.0431654691696167,0.0001,0.0011,0.0419654691696167
2025-08-05,2025-08-04,RealGraph,5,002068.SZ,3,0.3396304845809936,0.3396304845809936,0.1659849286079406,1.6129032373428345,0.088055797733217,0.016129032373428345,0.0001,0.0011,0.014929032373428346
2025-08-05,2025-08-04,RealGraph,5,603067.SH,4,0.2008228451013565,0.2008228451013565,0.030486162751913,-0.9481669068336488,0.0831629175187457,-0.009481669068336487,0.0001,0.0011,-0.010681669068336487
2025-08-05,2025-08-04,RealGraph,5,603810.SH,5,0.1335647702217102,0.1335647702217102,0.1107126697897911,0.420926034450531,0.0208588957055214,0.00420926034450531,0.0001,0.0011,0.00300926034450531
2025-08-06,2025-08-05,RealGraph,5,000980.SZ,1,1.5428745746612549,1.5428745746612549,1.913784503936768,-0.4484304785728454,0.0886699507389163,-0.004484304785728454,0.0001,0.0011,-0.005684304785728454
2025-08-06,2025-08-05,RealGraph,5,603073.SH,2,0.1082094460725784,0.1082094460725784,0.0766684487462043,1.028138518333435,0.0115068493150685,0.01028138518333435,0.0001,0.0011,0.00908138518333435
2025-08-06,2025-08-05,RealGraph,5,603289.SH,3,0.1012645661830902,0.1012645661830902,0.1093771532177925,0.0988142266869545,0.0099900099900099,0.000988142266869545,0.0001,0.0011,-0.0002118577331304552
2025-08-06,2025-08-05,RealGraph,5,605287.SH,4,0.0844190865755081,0.0844190865755081,0.0642635375261306,0.319081038236618,0.0156046814044212,0.00319081038236618,0.0001,0.0011,0.00199081038236618
2025-08-06,2025-08-05,RealGraph,5,603808.SH,5,0.0800299942493438,0.0800299942493438,0.0674841701984405,0.0,0.0095808383233533,0.0,0.0001,0.0011,-0.0012000000000000001
2025-08-07,2025-08-06,RealGraph,5,002434.SZ,1,1.1433348655700684,1.1433348655700684,1.398041605949402,0.0,0.0708860759493671,0.0,0.0001,0.0011,-0.0012000000000000001
2025-08-07,2025-08-06,RealGraph,5,002321.SZ,2,0.3442844152450561,0.3442844152450561,0.645515501499176,0.3623188436031341,0.073076923076923,0.003623188436031341,0.0001,0.0011,0.002423188436031341
2025-08-07,2025-08-06,RealGraph,5,002486.SZ,3,0.2625952064990997,0.2625952064990997,0.9473594427108764,-0.9900990128517152,0.0706713780918727,-0.009900990128517152,0.0001,0.0011,-0.011100990128517152
2025-08-07,2025-08-06,RealGraph,5,603073.SH,4,0.1175152659416198,0.1175152659416198,0.0953673049807548,0.9698275923728944,0.0070346320346319,0.009698275923728943,0.0001,0.0011,0.008498275923728944
2025-08-07,2025-08-06,RealGraph,5,603289.SH,5,0.1103264912962913,0.1103264912962913,0.096916526556015,0.0,0.0019762845849803,0.0,0.0001,0.0011,-0.0012000000000000001
2025-08-08,2025-08-07,RealGraph,5,600200.SH,1,0.1670183092355728,0.1670183092355728,-0.0509855560958385,-3.539823055267334,0.0462962962962961,-0.03539823055267334,0.0001,0.0011,-0.03659823055267334
2025-08-08,2025-08-07,RealGraph,5,603808.SH,2,0.0789067968726158,0.0789067968726158,0.0728925243020057,0.5903187990188599,-0.004694835680751,0.0059031879901885985,0.0001,0.0011,0.004703187990188599
2025-08-08,2025-08-07,RealGraph,5,603968.SH,3,0.0766093283891677,0.0766093283891677,0.0632339492440223,0.4716981053352356,-0.0054730258014072,0.004716981053352356,0.0001,0.0011,0.0035169810533523557
2025-08-08,2025-08-07,RealGraph,5,603877.SH,4,0.075347676873207,0.075347676873207,0.0529241934418678,0.3401360511779785,0.0020408163265306,0.003401360511779785,0.0001,0.0011,0.002201360511779785
2025-08-08,2025-08-07,RealGraph,5,603177.SH,5,0.0741944909095764,0.0741944909095764,0.0533414408564567,0.7238883376121521,-0.007201646090535,0.007238883376121521,0.0001,0.0011,0.006038883376121521
2025-08-11,2025-08-08,RealGraph,5,002215.SZ,1,1.1472558975219729,1.1472558975219729,1.3405965566635132,-1.658767819404602,0.0534022394487511,-0.01658767819404602,0.0001,0.0011,-0.01778767819404602
2025-08-11,2025-08-08,RealGraph,5,000803.SZ,2,0.2716565728187561,0.2716565728187561,0.2177613973617553,0.2732240557670593,0.0701754385964913,0.0027322405576705932,0.0001,0.0011,0.0015322405576705931
2025-08-11,2025-08-08,RealGraph,5,600246.SH,3,0.1139331310987472,0.1139331310987472,-0.0368774607777595,9.960681915283203,0.085014409221902,0.09960681915283204,0.0001,0.0011,0.09840681915283203
2025-08-11,2025-08-08,RealGraph,5,600847.SH,4,0.1022464334964752,0.1022464334964752,0.0752846822142601,0.8561643958091736,0.006908462867012,0.008561643958091735,0.0001,0.0011,0.0073616439580917355
2025-08-11,2025-08-08,RealGraph,5,600665.SH,5,0.1011913046240806,0.1011913046240806,0.0515758022665977,1.4836795330047607,0.0059523809523809,0.014836795330047607,0.0001,0.0011,0.013636795330047607
2025-08-12,2025-08-11,RealGraph,5,000010.SZ,1,1.9901551008224487,1.9901551008224487,1.4579318761825562,0.5882353186607361,0.0883620689655172,0.0058823531866073605,0.0001,0.0011,0.00468235318660736
2025-08-12,2025-08-11,RealGraph,5,002164.SZ,2,0.7883020639419556,0.7883020639419556,0.4604370892047882,-4.947916507720947,0.0799238820171265,-0.049479165077209473,0.0001,0.0011,-0.05067916507720947
2025-08-12,2025-08-11,RealGraph,5,000823.SZ,3,0.7441905736923218,0.7441905736923218,0.661689043045044,1.9607843160629272,0.0362095531587056,0.019607843160629274,0.0001,0.0011,0.018407843160629274
2025-08-12,2025-08-11,RealGraph,5,603968.SH,4,0.1007993072271347,0.1007993072271347,0.0698882192373275,0.0,0.0179407176287051,0.0,0.0001,0.0011,-0.0012000000000000001
2025-08-12,2025-08-11,RealGraph,5,600665.SH,5,0.1003859788179397,0.1003859788179397,0.0719943195581436,0.2906976640224457,0.0207715133531156,0.0029069766402244567,0.0001,0.0011,0.0017069766402244566
2025-08-13,2025-08-12,RealGraph,5,002270.SZ,1,0.130258247256279,0.130258247256279,-0.0579273141920566,0.4479840695858001,0.0832420591456735,0.004479840695858001,0.0001,0.0011,0.003279840695858001
2025-08-13,2025-08-12,RealGraph,5,600847.SH,2,0.1269595772027969,0.1269595772027969,0.1111836209893226,0.3392705619335174,-0.0075821398483571,0.003392705619335174,0.0001,0.0011,0.002192705619335174
2025-08-13,2025-08-12,RealGraph,5,603365.SH,3,0.1001671850681305,0.1001671850681305,0.0587295815348625,0.2793295979499817,0.0078962210941906,0.002793295979499817,0.0001,0.0011,0.001593295979499817
2025-08-13,2025-08-12,RealGraph,5,603808.SH,4,0.084782987833023,0.084782987833023,0.0606493279337883,0.4700352549552917,-0.0058343057176196,0.004700352549552917,0.0001,0.0011,0.0035003525495529166
2025-08-13,2025-08-12,RealGraph,5,000663.SZ,5,0.0828741639852523,0.0828741639852523,0.0028515877202153,0.2793295979499817,0.0070028011204482,0.002793295979499817,0.0001,0.0011,0.001593295979499817
2025-08-14,2025-08-13,RealGraph,5,601138.SH,1,1.2178690433502195,1.2178690433502195,0.7162154912948608,0.6410256624221802,0.0795769327625282,0.0064102566242218014,0.0001,0.0011,0.005210256624221801
2025-08-14,2025-08-13,RealGraph,5,002571.SZ,2,0.1494287103414535,0.1494287103414535,0.3679325580596924,-1.7955801486968994,0.0687134502923976,-0.017955801486968993,0.0001,0.0011,-0.019155801486968993
2025-08-14,2025-08-13,RealGraph,5,002514.SZ,3,0.0865553319454193,0.0865553319454193,0.0364034548401832,-1.1326861381530762,0.0364583333333333,-0.011326861381530762,0.0001,0.0011,-0.012526861381530762
2025-08-14,2025-08-13,RealGraph,5,001322.SZ,4,0.0789038836956024,0.0789038836956024,0.0656804665923118,0.2188183814287185,-0.009761388286334,0.0021881838142871852,0.0001,0.0011,0.000988183814287185
2025-08-14,2025-08-13,RealGraph,5,603515.SH,5,0.0785409808158874,0.0785409808158874,0.0501382201910018,0.2662406861782074,0.0031931878658862,0.002662406861782074,0.0001,0.0011,0.001462406861782074
2025-08-15,2025-08-14,RealGraph,5,601811.SH,1,0.069957710802555,0.069957710802555,0.0652709230780601,-0.1944264471530914,-0.0032133676092545,-0.001944264471530914,0.0001,0.0011,-0.003144264471530914
2025-08-15,2025-08-14,RealGraph,5,603515.SH,2,0.0672444328665733,0.0672444328665733,0.064521312713623,0.8681497573852539,-0.016506922257721,0.008681497573852538,0.0001,0.0011,0.0074814975738525386
2025-08-15,2025-08-14,RealGraph,5,601598.SH,3,0.0669210404157638,0.0669210404157638,0.0504787489771842,0.1821493655443191,-0.0071942446043165,0.001821493655443191,0.0001,0.0011,0.0006214936554431909
2025-08-15,2025-08-14,RealGraph,5,603311.SH,4,0.06329146027565,0.06329146027565,0.0568230226635932,0.0,-0.0208855472013366,0.0,0.0001,0.0011,-0.0012000000000000001
2025-08-15,2025-08-14,RealGraph,5,603116.SH,5,0.0585695803165435,0.0585695803165435,0.0379085466265678,0.0,-0.0170542635658915,0.0,0.0001,0.0011,-0.0012000000000000001
